4.969	33.916	
4.97	33.929	
4.971	33.939	
4.972	33.94	
4.973	33.939	
4.974	33.952	
4.975	33.97	
4.976	33.987	
4.977	34.003	
4.978	34.019	
4.979	34.033	
4.98	34.046	
4.981	34.054	
4.982	34.049	
4.983	34.051	
4.984	34.068	
4.985	34.086	
4.986	34.103	
4.987	34.119	
4.988	34.133	
4.989	34.146	
4.99	34.156	
4.991	34.164	
4.992	34.162	
4.993	34.167	
4.994	34.185	
4.995	34.202	
4.996	34.218	
4.997	34.233	
4.998	34.247	
4.999	34.259	
5	34.269	
5.001	34.276	
5.002	34.269	
5.003	34.277	
5.004	34.3	
5.005	34.316	
5.006	34.331	
5.007	34.345	
5.008	34.358	
5.009	34.368	
5.01	34.375	
5.011	34.379	
5.012	34.385	
5.013	34.399	
5.014	34.413	
5.015	34.428	
5.016	34.442	
5.017	34.456	
5.018	34.467	
5.019	34.476	
5.02	34.482	
5.021	34.482	
5.022	34.496	
5.023	34.511	
5.024	34.525	
5.025	34.539	
5.026	34.552	
5.027	34.564	
5.028	34.573	
5.029	34.581	
5.03	34.585	
5.031	34.591	
5.032	34.605	
5.033	34.619	
5.034	34.634	
5.035	34.647	
5.036	34.66	
5.037	34.67	
5.038	34.678	
5.039	34.685	
5.04	34.689	
5.041	34.701	
5.042	34.714	
5.043	34.728	
5.044	34.741	
5.045	34.754	
5.046	34.764	
5.047	34.772	
5.048	34.779	
5.049	34.784	
5.05	34.796	
5.051	34.809	
5.052	34.822	
5.053	34.835	
5.054	34.847	
5.055	34.853	
5.056	34.862	
5.057	34.872	
5.058	34.883	
5.059	34.892	
5.06	34.904	
5.061	34.913	
5.062	34.923	
5.063	34.933	
5.064	34.943	
5.065	34.953	
5.066	34.964	
5.067	34.974	
5.068	34.984	
5.069	34.994	
5.07	35.004	
5.071	35.014	
5.072	35.024	
5.073	35.034	
5.074	35.045	
5.075	35.055	
5.076	35.065	
5.077	35.074	
5.078	35.084	
5.079	35.093	
5.08	35.104	
5.081	35.115	
5.082	35.126	
5.083	35.135	
5.084	35.142	
5.085	35.153	
5.086	35.158	
5.087	35.176	
5.088	35.18	
5.089	35.194	
5.09	35.201	
5.091	35.212	
5.092	35.221	
5.093	35.228	
5.094	35.239	
5.095	35.249	
5.096	35.262	
5.097	35.278	
5.098	35.289	
5.099	35.285	
5.1	35.277	
5.101	35.269	
5.102	35.319	
5.103	35.373	
5.104	35.352	
5.105	35.346	
5.106	35.354	
5.107	35.363	
5.108	35.372	
5.109	35.38	
5.11	35.39	
5.111	35.398	
5.112	35.407	
5.113	35.415	
5.114	35.424	
5.115	35.433	
5.116	35.441	
5.117	35.45	
5.118	35.46	
5.119	35.471	
5.12	35.485	
5.121	35.501	
5.122	35.49	
5.123	35.484	
5.124	35.487	
5.125	35.535	
5.126	35.583	
5.127	35.548	
5.128	35.552	
5.129	35.561	
5.13	35.57	
5.131	35.578	
5.132	35.586	
5.133	35.595	
5.134	35.602	
5.135	35.611	
5.136	35.619	
5.137	35.628	
5.138	35.636	
5.139	35.644	
5.14	35.653	
5.141	35.661	
5.142	35.67	
5.143	35.68	
5.144	35.692	
5.145	35.703	
5.146	35.704	
5.147	35.71	
5.148	35.716	
5.149	35.725	
5.15	35.737	
5.151	35.758	
5.152	35.766	
5.153	35.758	
5.154	35.759	
5.155	35.764	
5.156	35.793	
5.157	35.813	
5.158	35.813	
5.159	35.812	
5.16	35.819	
5.161	35.826	
5.162	35.832	
5.163	35.841	
5.164	35.847	
5.165	35.855	
5.166	35.863	
5.167	35.871	
5.168	35.878	
5.169	35.886	
5.17	35.894	
5.171	35.902	
5.172	35.91	
5.173	35.917	
5.174	35.925	
5.175	35.932	
5.176	35.94	
5.177	35.948	
5.178	35.956	
5.179	35.965	
5.18	35.972	
5.181	35.978	
5.182	35.983	
5.183	35.99	
5.184	35.998	
5.185	36.011	
5.186	36.022	
5.187	36.022	
5.188	36.028	
5.189	36.033	
5.19	36.039	
5.191	36.052	
5.192	36.06	
5.193	36.069	
5.194	36.071	
5.195	36.078	
5.196	36.085	
5.197	36.092	
5.198	36.098	
5.199	36.105	
5.2	36.112	
5.201	36.119	
5.202	36.125	
5.203	36.132	
5.204	36.138	
5.205	36.146	
5.206	36.151	
5.207	36.159	
5.208	36.165	
5.209	36.172	
5.21	36.178	
5.211	36.185	
5.212	36.191	
5.213	36.198	
5.214	36.203	
5.215	36.211	
5.216	36.216	
5.217	36.223	
5.218	36.231	
5.219	36.235	
5.22	36.241	
5.221	36.247	
5.222	36.254	
5.223	36.26	
5.224	36.267	
5.225	36.274	
5.226	36.278	
5.227	36.284	
5.228	36.29	
5.229	36.296	
5.23	36.302	
5.231	36.309	
5.232	36.316	
5.233	36.319	
5.234	36.325	
5.235	36.331	
5.236	36.337	
5.237	36.343	
5.238	36.347	
5.239	36.355	
5.24	36.361	
5.241	36.365	
5.242	36.373	
5.243	36.378	
5.244	36.382	
5.245	36.389	
5.246	36.394	
5.247	36.398	
5.248	36.405	
5.249	36.41	
5.25	36.414	
5.251	36.421	
5.252	36.426	
5.253	36.43	
5.254	36.437	
5.255	36.44	
5.256	36.446	
5.257	36.453	
5.258	36.453	
5.259	36.46	
5.26	36.47	
5.261	36.475	
5.262	36.474	
5.263	36.483	
5.264	36.488	
5.265	36.489	
5.266	36.496	
5.267	36.502	
5.268	36.503	
5.269	36.511	
5.27	36.513	
5.271	36.515	
5.272	36.529	
5.273	36.527	
5.274	36.529	
5.275	36.548	
5.276	36.539	
5.277	36.557	
5.278	36.546	
5.279	36.567	
5.28	36.553	
5.281	36.577	
5.282	36.56	
5.283	36.568	
5.284	36.597	
5.285	36.571	
5.286	36.582	
5.287	36.588	
5.288	36.564	
5.289	36.623	
5.29	36.612	
5.291	36.59	
5.292	36.617	
5.293	36.622	
5.294	36.626	
5.295	36.629	
5.296	36.633	
5.297	36.637	
5.298	36.641	
5.299	36.645	
5.3	36.649	
5.301	36.653	
5.302	36.657	
5.303	36.661	
5.304	36.665	
5.305	36.669	
5.306	36.673	
5.307	36.677	
5.308	36.681	
5.309	36.685	
5.31	36.689	
5.311	36.693	
5.312	36.696	
5.313	36.7	
5.314	36.704	
5.315	36.708	
5.316	36.712	
5.317	36.715	
5.318	36.719	
5.319	36.723	
5.32	36.726	
5.321	36.73	
5.322	36.734	
5.323	36.737	
5.324	36.741	
5.325	36.744	
5.326	36.748	
5.327	36.751	
5.328	36.755	
5.329	36.758	
5.33	36.762	
5.331	36.765	
5.332	36.768	
5.333	36.772	
5.334	36.775	
5.335	36.778	
5.336	36.782	
5.337	36.785	
5.338	36.788	
5.339	36.792	
5.34	36.795	
5.341	36.798	
5.342	36.801	
5.343	36.804	
5.344	36.807	
5.345	36.811	
5.346	36.814	
5.347	36.817	
5.348	36.82	
5.349	36.823	
5.35	36.826	
5.351	36.829	
5.352	36.832	
5.353	36.835	
5.354	36.838	
5.355	36.84	
5.356	36.843	
5.357	36.846	
5.358	36.849	
5.359	36.852	
5.36	36.855	
5.361	36.857	
5.362	36.86	
5.363	36.863	
5.364	36.866	
5.365	36.868	
5.366	36.871	
5.367	36.874	
5.368	36.876	
5.369	36.879	
5.37	36.882	
5.371	36.884	
5.372	36.887	
5.373	36.889	
5.374	36.892	
5.375	36.894	
5.376	36.897	
5.377	36.899	
5.378	36.902	
5.379	36.904	
5.38	36.907	
5.381	36.909	
5.382	36.912	
5.383	36.914	
5.384	36.916	
5.385	36.919	
5.386	36.921	
5.387	36.923	
5.388	36.926	
5.389	36.928	
5.39	36.93	
5.391	36.932	
5.392	36.935	
5.393	36.937	
5.394	36.939	
5.395	36.941	
5.396	36.943	
5.397	36.945	
5.398	36.948	
5.399	36.95	
5.4	36.952	
5.401	36.954	
5.402	36.956	
5.403	36.958	
5.404	36.96	
5.405	36.962	
5.406	36.964	
5.407	36.966	
5.408	36.968	
5.409	36.97	
5.41	36.972	
5.411	36.974	
5.412	36.976	
5.413	36.978	
5.414	36.98	
5.415	36.981	
5.416	36.983	
5.417	36.985	
5.418	36.987	
5.419	36.989	
5.42	36.991	
5.421	36.992	
5.422	36.994	
5.423	36.996	
5.424	36.998	
5.425	36.999	
5.426	37.001	
5.427	37.003	
5.428	37.005	
5.429	37.006	
5.43	37.008	
5.431	37.01	
5.432	37.011	
5.433	37.013	
5.434	37.015	
5.435	37.016	
5.436	37.018	
5.437	37.019	
5.438	37.021	
5.439	37.023	
5.44	37.024	
5.441	37.026	
5.442	37.027	
5.443	37.029	
5.444	37.03	
5.445	37.032	
5.446	37.033	
5.447	37.035	
5.448	37.036	
5.449	37.038	
5.45	37.039	
5.451	37.041	
5.452	37.042	
5.453	37.044	
5.454	37.045	
5.455	37.046	
5.456	37.048	
5.457	37.049	
5.458	37.051	
5.459	37.052	
5.46	37.054	
5.461	37.055	
5.462	37.056	
5.463	37.058	
5.464	37.059	
5.465	37.06	
5.466	37.062	
5.467	37.063	
5.468	37.064	
5.469	37.066	
5.47	37.067	
5.471	37.068	
5.472	37.07	
5.473	37.071	
5.474	37.072	
5.475	37.074	
5.476	37.075	
5.477	37.076	
5.478	37.077	
5.479	37.079	
5.48	37.08	
5.481	37.081	
5.482	37.083	
5.483	37.084	
5.484	37.085	
5.485	37.086	
5.486	37.088	
5.487	37.089	
5.488	37.09	
5.489	37.091	
5.49	37.093	
5.491	37.094	
5.492	37.095	
5.493	37.096	
5.494	37.098	
5.495	37.099	
5.496	37.514	
5.497	37.773	
5.498	37.313	
5.499	37.084	
5.5	36.988	
5.501	37.043	
5.502	37.062	
5.503	37.067	
5.504	37.063	
5.505	37.055	
5.506	37.047	
5.507	37.036	
5.508	37.025	
5.509	37.014	
5.51	37.003	
5.511	36.992	
5.512	36.981	
5.513	36.971	
5.514	36.96	
5.515	36.951	
5.516	36.941	
5.517	36.932	
5.518	36.924	
5.519	36.916	
5.52	36.908	
5.521	36.901	
5.522	36.894	
5.523	36.888	
5.524	36.882	
5.525	36.877	
5.526	36.872	
5.527	36.867	
5.528	36.864	
5.529	36.86	
5.53	36.858	
5.531	36.855	
5.532	36.853	
5.533	36.852	
5.534	36.85	
5.535	36.849	
5.536	36.848	
5.537	36.852	
5.538	36.863	
5.539	36.869	
5.54	36.85	
5.541	36.831	
5.542	36.883	
5.543	36.928	
5.544	36.922	
5.545	36.864	
5.546	36.815	
5.547	36.829	
5.548	36.887	
5.549	36.915	
5.55	36.922	
5.551	36.914	
5.552	36.897	
5.553	36.876	
5.554	36.848	
5.555	36.86	
5.556	36.905	
5.557	36.967	
5.558	37.014	
5.559	36.966	
5.56	36.877	
5.561	36.873	
5.562	36.932	
5.563	36.988	
5.564	37.025	
5.565	37.04	
5.566	37.037	
5.567	36.997	
5.568	36.954	
5.569	36.935	
5.57	36.968	
5.571	37.052	
5.572	37.139	
5.573	37.149	
5.574	37.082	
5.575	37.019	
5.576	36.995	
5.577	37.043	
5.578	37.095	
5.579	37.136	
5.58	37.189	
5.581	37.209	
5.582	37.158	
5.583	37.079	
5.584	37.068	
5.585	37.135	
5.586	37.193	
5.587	37.227	
5.588	37.244	
5.589	37.241	
5.59	37.206	
5.591	37.172	
5.592	37.166	
5.593	37.208	
5.594	37.25	
5.595	37.277	
5.596	37.293	
5.597	37.294	
5.598	37.282	
5.599	37.268	
5.6	37.253	
5.601	37.251	
5.602	37.27	
5.603	37.308	
5.604	37.342	
5.605	37.345	
5.606	37.309	
5.607	37.28	
5.608	37.316	
5.609	37.382	
5.61	37.354	
5.611	37.339	
5.612	37.341	
5.613	37.343	
5.614	37.348	
5.615	37.343	
5.616	37.346	
5.617	37.357	
5.618	37.342	
5.619	37.354	
5.62	37.353	
5.621	37.379	
5.622	37.384	
5.623	37.378	
5.624	37.376	
5.625	37.375	
5.626	37.374	
5.627	37.374	
5.628	37.374	
5.629	37.375	
5.63	37.375	
5.631	37.375	
5.632	37.375	
5.633	37.375	
5.634	37.374	
5.635	37.374	
5.636	37.373	
5.637	37.373	
5.638	37.372	
5.639	37.371	
5.64	37.371	
5.641	37.37	
5.642	37.369	
5.643	37.368	
5.644	37.367	
5.645	37.366	
5.646	37.364	
5.647	37.363	
5.648	37.362	
5.649	37.361	
5.65	37.36	
5.651	37.359	
5.652	37.357	
5.653	37.356	
5.654	37.355	
5.655	37.354	
5.656	37.353	
5.657	37.352	
5.658	37.351	
5.659	37.35	
5.66	37.349	
5.661	37.348	
5.662	37.348	
5.663	37.347	
5.664	37.346	
5.665	37.346	
5.666	37.345	
5.667	37.346	
5.668	37.347	
5.669	37.35	
5.67	37.354	
5.671	37.355	
5.672	37.348	
5.673	37.327	
5.674	37.318	
5.675	37.33	
5.676	37.348	
5.677	37.365	
5.678	37.369	
5.679	37.355	
5.68	37.322	
5.681	37.322	
5.682	37.343	
5.683	37.354	
5.684	37.36	
5.685	37.364	
5.686	37.366	
5.687	37.368	
5.688	37.37	
5.689	37.371	
5.69	37.373	
5.691	37.377	
5.692	37.382	
5.693	37.387	
5.694	37.39	
5.695	37.386	
5.696	37.377	
5.697	37.373	
5.698	37.386	
5.699	37.443	
5.7	37.514	
5.701	37.414	
5.702	37.307	
5.703	37.333	
5.704	37.408	
5.705	37.431	
5.706	37.434	
5.707	37.43	
5.708	37.436	
5.709	37.444	
5.71	37.45	
5.711	37.457	
5.712	37.465	
5.713	37.473	
5.714	37.479	
5.715	37.483	
5.716	37.488	
5.717	37.485	
5.718	37.485	
5.719	37.496	
5.72	37.505	
5.721	37.513	
5.722	37.522	
5.723	37.532	
5.724	37.544	
5.725	37.553	
5.726	37.567	
5.727	37.564	
5.728	37.557	
5.729	37.548	
5.73	37.544	
5.731	37.557	
5.732	37.601	
5.733	37.669	
5.734	37.673	
5.735	37.61	
5.736	37.545	
5.737	37.572	
5.738	37.623	
5.739	37.641	
5.74	37.643	
5.741	37.656	
5.742	37.669	
5.743	37.68	
5.744	37.682	
5.745	37.686	
5.746	37.689	
5.747	37.691	
5.748	37.69	
5.749	37.696	
5.75	37.712	
5.751	37.719	
5.752	37.752	
5.753	37.79	
5.754	37.81	
5.755	37.778	
5.756	37.72	
5.757	37.73	
5.758	37.775	
5.759	37.804	
5.76	37.824	
5.761	37.835	
5.762	37.842	
5.763	37.844	
5.764	37.84	
5.765	37.827	
5.766	37.821	
5.767	37.829	
5.768	37.86	
5.769	37.905	
5.77	37.932	
5.771	37.924	
5.772	37.887	
5.773	37.876	
5.774	37.899	
5.775	37.919	
5.776	37.944	
5.777	37.959	
5.778	37.963	
5.779	37.971	
5.78	37.977	
5.781	37.983	
5.782	37.986	
5.783	37.976	
5.784	37.973	
5.785	37.988	
5.786	38.012	
5.787	38.023	
5.788	38.031	
5.789	38.038	
5.79	38.045	
5.791	38.053	
5.792	38.057	
5.793	38.065	
5.794	38.069	
5.795	38.074	
5.796	38.079	
5.797	38.078	
5.798	38.088	
5.799	38.102	
5.8	38.114	
5.801	38.127	
5.802	38.131	
5.803	38.135	
5.804	38.14	
5.805	38.141	
5.806	38.142	
5.807	38.144	
5.808	38.149	
5.809	38.156	
5.81	38.163	
5.811	38.174	
5.812	38.18	
5.813	38.181	
5.814	38.179	
5.815	38.173	
5.816	38.174	
5.817	38.187	
5.818	38.209	
5.819	38.213	
5.82	38.199	
5.821	38.203	
5.822	38.215	
5.823	38.236	
5.824	38.238	
5.825	38.243	
5.826	38.247	
5.827	38.249	
5.828	38.251	
5.829	38.251	
5.83	38.251	
5.831	38.251	
5.832	38.259	
5.833	38.272	
5.834	38.28	
5.835	38.286	
5.836	38.289	
5.837	38.292	
5.838	38.292	
5.839	38.288	
5.84	38.281	
5.841	38.283	
5.842	38.296	
5.843	38.315	
5.844	38.34	
5.845	38.354	
5.846	38.324	
5.847	38.277	
5.848	38.343	
5.849	38.236	
5.85	38.338	
5.851	38.362	
5.852	38.324	
5.853	38.344	
5.854	38.341	
5.855	38.376	
5.856	38.372	
5.857	38.365	
5.858	38.396	
5.859	38.363	
5.86	38.391	
5.861	38.409	
5.862	38.4	
5.863	38.385	
5.864	38.429	
5.865	38.416	
5.866	38.403	
5.867	38.448	
5.868	38.431	
5.869	38.416	
5.87	38.442	
5.871	38.467	
5.872	38.435	
5.873	38.466	
5.874	38.488	
5.875	38.48	
5.876	38.465	
5.877	38.477	
5.878	38.495	
5.879	38.5	
5.88	38.51	
5.881	38.488	
5.882	38.522	
5.883	38.538	
5.884	38.532	
5.885	38.523	
5.886	38.535	
5.887	38.558	
5.888	38.541	
5.889	38.566	
5.89	38.578	
5.891	38.578	
5.892	38.582	
5.893	38.589	
5.894	38.598	
5.895	38.6	
5.896	38.612	
5.897	38.624	
5.898	38.626	
5.899	38.628	
5.9	38.634	
5.901	38.648	
5.902	38.654	
5.903	38.679	
5.904	38.678	
5.905	38.666	
5.906	38.685	
5.907	38.709	
5.908	38.705	
5.909	38.693	
5.91	38.739	
5.911	38.736	
5.912	38.722	
5.913	38.749	
5.914	38.775	
5.915	38.764	
5.916	38.749	
5.917	38.765	
5.918	38.799	
5.919	38.831	
5.92	38.838	
5.921	38.802	
5.922	38.815	
5.923	38.853	
5.924	38.846	
5.925	38.835	
5.926	38.838	
5.927	38.853	
5.928	38.864	
5.929	38.877	
5.93	38.888	
5.931	38.894	
5.932	38.917	
5.933	38.929	
5.934	38.937	
5.935	38.945	
5.936	38.937	
5.937	38.934	
5.938	38.954	
5.939	38.988	
5.94	38.999	
5.941	39.008	
5.942	39.009	
5.943	38.999	
5.944	39.001	
5.945	39.012	
5.946	39.025	
5.947	39.054	
5.948	39.069	
5.949	39.081	
5.95	39.091	
5.951	39.08	
5.952	39.074	
5.953	39.081	
5.954	39.107	
5.955	39.121	
5.956	39.147	
5.957	39.154	
5.958	39.157	
5.959	39.143	
5.96	39.15	
5.961	39.159	
5.962	39.168	
5.963	39.176	
5.964	39.21	
5.965	39.22	
5.966	39.224	
5.967	39.217	
5.968	39.222	
5.969	39.226	
5.97	39.234	
5.971	39.258	
5.972	39.266	
5.973	39.285	
5.974	39.289	
5.975	39.282	
5.976	39.288	
5.977	39.288	
5.978	39.296	
5.979	39.325	
5.98	39.332	
5.981	39.339	
5.982	39.335	
5.983	39.334	
5.984	39.34	
5.985	39.36	
5.986	39.369	
5.987	39.383	
5.988	39.387	
5.989	39.386	
5.99	39.385	
5.991	39.391	
5.992	39.405	
5.993	39.42	
5.994	39.424	
5.995	39.425	
5.996	39.429	
5.997	39.437	
5.998	39.446	
5.999	39.451	
6	39.455	
6.001	39.462	
6.002	39.468	
6.003	39.47	
6.004	39.478	
6.005	39.484	
6.006	39.496	
6.007	39.498	
6.008	39.501	
6.009	39.503	
6.01	39.51	
6.011	39.521	
6.012	39.523	
6.013	39.529	
6.014	39.532	
6.015	39.536	
6.016	39.543	
6.017	39.547	
6.018	39.555	
6.019	39.558	
6.02	39.562	
6.021	39.569	
6.022	39.573	
6.023	39.582	
6.024	39.587	
6.025	39.591	
6.026	39.594	
6.027	39.6	
6.028	39.607	
6.029	39.61	
6.03	39.617	
6.031	39.622	
6.032	39.628	
6.033	39.631	
6.034	39.636	
6.035	39.643	
6.036	39.647	
6.037	39.657	
6.038	39.665	
6.039	39.669	
6.04	39.671	
6.041	39.675	
6.042	39.682	
6.043	39.688	
6.044	39.697	
6.045	39.7	
6.046	39.704	
6.047	39.712	
6.048	39.72	
6.049	39.724	
6.05	39.733	
6.051	39.737	
6.052	39.744	
6.053	39.748	
6.054	39.759	
6.055	39.763	
6.056	39.766	
6.057	39.774	
6.058	39.783	
6.059	39.788	
6.06	39.797	
6.061	39.801	
6.062	39.805	
6.063	39.813	
6.064	39.82	
6.065	39.827	
6.066	39.834	
6.067	39.844	
6.068	39.848	
6.069	39.852	
6.07	39.86	
6.071	39.872	
6.072	39.876	
6.073	39.885	
6.074	39.889	
6.075	39.893	
6.076	39.902	
6.077	39.914	
6.078	39.918	
6.079	39.927	
6.08	39.931	
6.081	39.942	
6.082	39.951	
6.083	39.957	
6.084	39.964	
6.085	39.968	
6.086	39.972	
6.087	39.98	
6.088	39.993	
6.089	39.997	
6.09	40.006	
6.091	40.009	
6.092	40.013	
6.093	40.02	
6.094	40.032	
6.095	40.038	
6.096	40.05	
6.097	40.056	
6.098	40.059	
6.099	40.068	
6.1	40.076	
6.101	40.084	
6.102	40.09	
6.103	40.095	
6.104	40.104	
6.105	40.11	
6.106	40.117	
6.107	40.124	
6.108	40.13	
6.109	40.135	
6.11	40.144	
6.111	40.151	
6.112	40.156	
6.113	40.163	
6.114	40.168	
6.115	40.172	
6.116	40.176	
6.117	40.184	
6.118	40.193	
6.119	40.196	
6.12	40.205	
6.121	40.211	
6.122	40.215	
6.123	40.223	
6.124	40.23	
6.125	40.235	
6.126	40.241	
6.127	40.246	
6.128	40.252	
6.129	40.255	
6.13	40.258	
6.131	40.266	
6.132	40.272	
6.133	40.277	
6.134	40.281	
6.135	40.287	
6.136	40.29	
6.137	40.296	
6.138	40.299	
6.139	40.305	
6.14	40.308	
6.141	40.312	
6.142	40.315	
6.143	40.319	
6.144	40.323	
6.145	40.326	
6.146	40.329	
6.147	40.333	
6.148	40.336	
6.149	40.34	
6.15	40.342	
6.151	40.346	
6.152	40.348	
6.153	40.352	
6.154	40.354	
6.155	40.358	
6.156	40.36	
6.157	40.364	
6.158	40.365	
6.159	40.369	
6.16	40.37	
6.161	40.374	
6.162	40.375	
6.163	40.379	
6.164	40.38	
6.165	40.384	
6.166	40.384	
6.167	40.388	
6.168	40.388	
6.169	40.392	
6.17	40.393	
6.171	40.397	
6.172	40.397	
6.173	40.401	
6.174	40.4	
6.175	40.405	
6.176	40.404	
6.177	40.408	
6.178	40.408	
6.179	40.412	
6.18	40.411	
6.181	40.416	
6.182	40.415	
6.183	40.419	
6.184	40.418	
6.185	40.423	
6.186	40.422	
6.187	40.426	
6.188	40.425	
6.189	40.43	
6.19	40.428	
6.191	40.433	
6.192	40.432	
6.193	40.436	
6.194	40.435	
6.195	40.44	
6.196	40.438	
6.197	40.443	
6.198	40.442	
6.199	40.447	
6.2	40.445	
6.201	40.45	
6.202	40.448	
6.203	40.453	
6.204	40.452	
6.205	40.457	
6.206	40.455	
6.207	40.46	
6.208	40.458	
6.209	40.464	
6.21	40.462	
6.211	40.467	
6.212	40.465	
6.213	40.471	
6.214	40.469	
6.215	40.474	
6.216	40.473	
6.217	40.478	
6.218	40.476	
6.219	40.481	
6.22	40.48	
6.221	40.485	
6.222	40.484	
6.223	40.489	
6.224	40.487	
6.225	40.492	
6.226	40.491	
6.227	40.496	
6.228	40.495	
6.229	40.5	
6.23	40.498	
6.231	40.503	
6.232	40.502	
6.233	40.507	
6.234	40.506	
6.235	40.511	
6.236	40.51	
6.237	40.515	
6.238	40.513	
6.239	40.518	
6.24	40.517	
6.241	40.522	
6.242	40.521	
6.243	40.526	
6.244	40.524	
6.245	40.529	
6.246	40.528	
6.247	40.533	
6.248	40.532	
6.249	40.536	
6.25	40.535	
6.251	40.54	
6.252	40.539	
6.253	40.543	
6.254	40.542	
6.255	40.547	
6.256	40.546	
6.257	40.55	
6.258	40.549	
6.259	40.553	
6.26	40.552	
6.261	40.556	
6.262	40.556	
6.263	40.559	
6.264	40.558	
6.265	40.562	
6.266	40.561	
6.267	40.565	
6.268	40.564	
6.269	40.569	
6.27	40.567	
6.271	40.572	
6.272	40.57	
6.273	40.574	
6.274	40.573	
6.275	40.577	
6.276	40.577	
6.277	40.58	
6.278	40.579	
6.279	40.583	
6.28	40.581	
6.281	40.586	
6.282	40.615	
6.283	40.591	
6.284	40.576	
6.285	40.586	
6.286	40.542	
6.287	40.569	
6.288	40.594	
6.289	40.589	
6.29	40.573	
6.291	40.608	
6.292	40.591	
6.293	40.572	
6.294	40.59	
6.295	40.607	
6.296	40.639	
6.297	40.594	
6.298	40.573	
6.299	40.596	
6.3	40.598	
6.301	40.598	
6.302	40.601	
6.303	40.596	
6.304	40.606	
6.305	40.596	
6.306	40.607	
6.307	40.596	
6.308	40.608	
6.309	40.596	
6.31	40.608	
6.311	40.596	
6.312	40.6	
6.313	40.607	
6.314	40.598	
6.315	40.61	
6.316	40.596	
6.317	40.607	
6.318	40.597	
6.319	40.607	
6.32	40.597	
6.321	40.607	
6.322	40.597	
6.323	40.606	
6.324	40.596	
6.325	40.606	
6.326	40.595	
6.327	40.605	
6.328	40.595	
6.329	40.604	
6.33	40.594	
6.331	40.604	
6.332	40.593	
6.333	40.603	
6.334	40.592	
6.335	40.602	
6.336	40.591	
6.337	40.601	
6.338	40.59	
6.339	40.599	
6.34	40.589	
6.341	40.598	
6.342	40.587	
6.343	40.589	
6.344	40.597	
6.345	40.585	
6.346	40.587	
6.347	40.595	
6.348	40.583	
6.349	40.585	
6.35	40.592	
6.351	40.58	
6.352	40.583	
6.353	40.59	
6.354	40.578	
6.355	40.59	
6.356	40.575	
6.357	40.578	
6.358	40.585	
6.359	40.582	
6.36	40.57	
6.361	40.575	
6.362	40.579	
6.363	40.568	
6.364	40.572	
6.365	40.576	
6.366	40.565	
6.367	40.569	
6.368	40.573	
6.369	40.562	
6.37	40.566	
6.371	40.57	
6.372	40.559	
6.373	40.562	
6.374	40.566	
6.375	40.555	
6.376	40.559	
6.377	40.563	
6.378	40.552	
6.379	40.555	
6.38	40.559	
6.381	40.548	
6.382	40.551	
6.383	40.555	
6.384	40.544	
6.385	40.556	
6.386	40.549	
6.387	40.54	
6.388	40.55	
6.389	40.545	
6.39	40.535	
6.391	40.545	
6.392	40.539	
6.393	40.531	
6.394	40.539	
6.395	40.534	
6.396	40.526	
6.397	40.534	
6.398	40.529	
6.399	40.521	
6.4	40.529	
6.401	40.524	
6.402	40.516	
6.403	40.524	
6.404	40.509	
6.405	40.516	
6.406	40.514	
6.407	40.513	
6.408	40.51	
6.409	40.511	
6.41	40.505	
6.411	40.512	
6.412	40.507	
6.413	40.498	
6.414	40.507	
6.415	40.501	
6.416	40.493	
6.417	40.501	
6.418	40.496	
6.419	40.488	
6.42	40.495	
6.421	40.49	
6.422	40.482	
6.423	40.49	
6.424	40.485	
6.425	40.477	
6.426	40.484	
6.427	40.479	
6.428	40.471	
6.429	40.479	
6.43	40.473	
6.431	40.465	
6.432	40.473	
6.433	40.468	
6.434	40.46	
6.435	40.467	
6.436	40.462	
6.437	40.454	
6.438	40.462	
6.439	40.456	
6.44	40.448	
6.441	40.456	
6.442	40.451	
6.443	40.442	
6.444	40.45	
6.445	40.445	
6.446	40.437	
6.447	40.444	
6.448	40.439	
6.449	40.431	
6.45	40.438	
6.451	40.433	
6.452	40.425	
6.453	40.433	
6.454	40.427	
6.455	40.419	
6.456	40.427	
